0.23	-0.043717489317900524
0.24	-0.04410876846620233
0.25	-0.04444158203125001
0.26	-0.04471909108707036
0.27	-0.04494420831485395
0.28	-0.04511962789716001
0.29	-0.045247850645735235
0.3	-0.04533120526013448
0.31	-0.045371866421325194
0.32	-0.0453718702778287
0.33	-0.045333127769464146
0.34	-0.045257436146672055
0.35	-0.045146488975397935
0.36	-0.045001884864000016
0.37	-0.04482513510621018
0.38	-0.04461767040029679
0.39	-0.044380846777341484
0.4	-0.04411595084951895
0.41	-0.04382420447134783
0.42	-0.04350676889222409
0.43	-0.043164748466492146
0.44	-0.042799193977347355
0.45	-0.04241110562258907
0.46	-0.04200143570334297
0.47	-0.04157109105108955
0.48	-0.041120935223471905
0.49	-0.04065179049525
0.5	-0.04016443966728589
0.51	-0.039659627713484205
0.52	-0.03913806328308361
0.53	-0.03860042007353007
0.54	-0.03804733808730347
0.55	-0.03747942478446564
0.56	-0.03689725614131381
0.57	-0.03630137762432255
0.58	-0.03569230508751463
0.59	-0.03507052560049234
0.6	-0.03443649821356769
0.61	-0.03379065466573455
0.62	-0.033133400040616955
0.63	-0.03246511337499
0.64	-0.03178614822400001
0.65	-0.031096833186789578
0.66	-0.03039747239586705
0.67	-0.029688345973230487
0.68	-0.02896971045596483
0.69	-0.02824179919377446
0.7	-0.027504822720678564
0.71	-0.02675896910289393
0.72	-0.02600440426474302
0.73	-0.025241272294260375
0.74	-0.024469695730022112
0.75	-0.02368977583058989
0.76	-0.022901592827839358
0.77	-0.02210520616533688
0.78	-0.021300654722827918
0.79	-0.020487957027814876
0.8	-0.019667111455118763
0.81	-0.01883809641524998
0.82	-0.018000870532344906
0.83	-0.01715537281236623
0.84	-0.016301522802210554
0.85	-0.015439220740316787
0.86	-0.014568347699323796
0.87	-0.013688765721284493
0.88	-0.012800317945904874
0.89	-0.01190282873224438
0.9	-0.010996103774278364
0.91	-0.010079930210699237
0.92	-0.00915407672930103
0.93	-0.008218293666272521
0.94	-0.007272313100698007
0.95	-0.0063158489445457565
0.96	-0.005348597028404609
0.97	-0.004370235183212108
0.98	-0.0033804233182002427
0.99	-0.0023788034952709944
1.0	-0.001364999999999976
