0.01	-0.017926586299500002
0.02	-0.02373073317880004
0.03	-0.02758501965320398
0.04	-0.03045676275200001
0.05	-0.032721332963878136
0.06	-0.03457177867626279
0.07	-0.0361232160173554
0.08	-0.037451015845600066
0.09	-0.03860784469950001
0.1	-0.039632321611279435
0.11	-0.04055384089745628
0.12	-0.04139545221940796
0.13	-0.04217567653746809
0.14	-0.04290970234132284
0.15	-0.04361020257172875
0.16	-0.04428790963200001
0.17	-0.04495203067671184
0.18	-0.0456105542724001
0.19	-0.046270481263105824
0.2	-0.04693800155275625
0.21	-0.047571756527767226
0.22	-0.04812982232841036
0.23	-0.048616671188508265
0.24	-0.049036366040525595
0.25	-0.049392617187500015
0.26	-0.04968882886299885
0.27	-0.04992813780061195
0.28	-0.05011344542771079
0.29	-0.0502474449261764
0.3	-0.050332644126298676
0.31	-0.05037138499219637
0.32	-0.05036586029920015
0.33	-0.05031812798249985
0.34	-0.050230123542569914
0.35	-0.05010367081965931
0.36	-0.04994049139200002
0.37	-0.04974221280668789
0.38	-0.04951037581570423
0.39	-0.04924644076021391
0.4	-0.04895179322255886
0.41	-0.0486277490460669
0.42	-0.04827555880701056
0.43	-0.04789641181006847
0.44	-0.047491439667912555
0.45	-0.04706171951663438
0.46	-0.046608276911292434
0.47	-0.0461320884396349
0.48	-0.04563408408681591
0.49	-0.045115149379499994
0.5	-0.04457612733400018
0.51	-0.044017820229906066
0.52	-0.043440991227936196
0.53	-0.042846365848417
0.54	-0.042234633324788357
0.55	-0.04160644784480916
0.56	-0.040962429690645646
0.57	-0.04030316628773198
0.58	-0.0396292131711696
0.59	-0.0389410948774533
0.6	-0.03823930576845751
0.61	-0.037524310793867977
0.62	-0.036796546197587494
0.63	-0.03605642017306616
0.64	-0.03530431347200001
0.65	-0.03454057997038877
0.66	-0.03376554719554913
0.67	-0.03297951681732514
0.68	-0.03218276510642367
0.69	-0.03137554336252635
0.7	-0.030558078314576916
0.71	-0.029730572495424233
0.72	-0.028893204592800183
0.73	-0.02804612977843425
0.74	-0.02718948001694689
0.75	-0.02632336435601989
0.76	-0.025447869199211617
0.77	-0.024563058562670485
0.78	-0.023668974316891606
0.79	-0.02276563641456987
0.8	-0.021853043105512518
0.81	-0.02093117113949998
0.82	-0.0199999759579099
0.83	-0.01905939187485594
0.84	-0.018109332248534442
0.85	-0.017149689643418082
0.86	-0.016180335983887167
0.87	-0.01520112269984484
0.88	-0.014211880864820635
0.89	-0.01321242132703241
0.9	-0.012202534833838239
0.91	-0.011181992149983794
0.92	-0.010150544170016495
0.93	-0.009107922025216562
0.94	-0.008053837185367084
0.95	-0.006987981555664663
0.96	-0.005910027569051117
0.97	-0.004819628274228424
0.98	-0.0037164174196002613
0.99	-0.0026000095333687636
1.0	-0.0014699999999999741
