0.65	-0.02076559283599198
0.66	-0.020293247996820807
0.67	-0.019814833440946526
0.68	-0.019330546504588333
0.69	-0.018840566687518816
0.7	-0.018345055938983508
0.71	-0.017844158925303027
0.72	-0.017338003280571557
0.73	-0.01682669984173875
0.74	-0.016310342869247776
0.75	-0.015789010254299914
0.76	-0.015262763713722581
0.77	-0.014731648973336056
0.78	-0.01419569594063686
0.79	-0.013654918867549907
0.8	-0.01310931650393751
0.81	-0.012558872242499986
0.82	-0.012003554255649926
0.83	-0.011443315624897098
0.84	-0.010878094463238884
0.85	-0.010307814031012913
0.86	-0.00973238284563369
0.87	-0.009151694785603456
0.88	-0.008565629189157594
0.89	-0.007974050947880292
0.9	-0.007376810595598742
0.91	-0.006773744392845568
0.92	-0.006164674407154638
0.93	-0.005549408589440402
0.94	-0.004927740846690774
0.95	-0.004299451111189043
0.96	-0.003664305406465084
0.97	-0.0030220559101631593
0.98	-0.002372441014000186
0.99	-0.001715185380977688
1.0	-0.0010499999999999815
