0.06	-0.02837984191161628
0.07	-0.029930074933031632
0.08	-0.031271360524634965
0.09	-0.0324413176425
0.1	-0.033467531309644034
0.11	-0.034370997466437014
0.12	-0.035168180156719964
0.13	-0.03587230863787404
0.14	-0.03649423183110361
0.15	-0.0370430018369491
0.16	-0.03752628465777778
0.17	-0.03795065683257194
0.18	-0.038321824480285774
0.19	-0.03864478820380574
0.2	-0.03892396936307986
0.21	-0.03916330823411944
0.22	-0.03936634134568993
0.23	-0.03953626315052177
0.24	-0.03967597574323256
0.25	-0.03978812934027778
0.26	-0.03987515553706267
0.27	-0.03993929485757996
0.28	-0.03998261974995214
0.29	-0.040007053915522825
0.3	-0.040014388661641906
0.31	-0.03999722652503821
0.32	-0.0399480634790205
0.33	-0.03986836947729581
0.34	-0.03975952702020299
0.35	-0.039622838850777053
0.36	-0.039459534667755106
0.37	-0.03927077700477706
0.38	-0.0390576663989724
0.39	-0.03882124595117319
0.4	-0.038562505363052245
0.41	-0.038282384522700844
0.42	-0.037981776698885084
0.43	-0.03766153139494686
0.44	-0.03732245690565181
0.45	-0.03696532261392251
0.46	-0.03659086105908643
0.47	-0.036199769803820836
0.48	-0.03579271312323585
0.49	-0.03537032353637755
0.5	-0.03493320319775523
0.51	-0.03448192516421861
0.52	-0.03401703455056667
0.53	-0.03353904958560397
0.54	-0.03304846257893046
0.55	-0.032545740807516745
0.56	-0.032031327330053004
0.57	-0.031505641736135084
0.58	-0.03096908083654971
0.59	-0.030422019300221738
0.6	-0.029864810242775763
0.61	-0.02929778577113018
0.62	-0.028721257488072686
0.63	-0.02813551696035337
0.64	-0.027540836153469393
0.65	-0.026937467835991977
0.66	-0.026325645956004475
0.67	-0.02570558599196693
0.68	-0.025077485280098528
0.69	-0.02444152332017187
0.7	-0.02379786206143248
0.71	-0.023146646170200978
0.72	-0.02248800328057155
0.73	-0.021822044229493846
0.74	-0.021148863277411032
0.75	-0.020468538315524403
0.76	-0.019781131060661355
0.77	-0.019086687238642177
0.78	-0.018385236756963387
0.79	-0.017676793867549903
0.8	-0.01696135732026404
0.81	-0.016238910507806105
0.82	-0.0155094216025887
0.83	-0.014772843686121587
0.84	-0.014029114871402147
0.85	-0.013278158418768013
0.86	-0.012519882845633688
0.87	-0.011754182030501412
0.88	-0.010980935311606571
0.89	-0.01020000758053335
0.9	-0.009411249371108942
0.91	-0.00861449694386597
0.92	-0.0078095723663383085
0.93	-0.006996283589440397
0.94	-0.006174424520160161
0.95	-0.0053437750907808805
0.96	-0.00450410132483243
0.97	-0.003655155399959078
0.98	-0.0027966757078777375
0.99	-0.0019283869115899331
1.0	-0.0010499999999999815
