0.05	-0.02524738068848438
0.06	-0.026879841911616277
0.07	-0.028277297155253855
0.08	-0.029493582746857188
0.09	-0.030566317642500004
0.1	-0.03152308686519959
0.11	-0.03238488635532591
0.12	-0.03316818015671997
0.13	-0.033886197526762925
0.14	-0.03454978738665917
0.15	-0.0351680018369491
0.16	-0.03574850688
0.17	-0.03629787905479417
0.18	-0.03682182448028578
0.19	-0.03732534375936129
0.2	-0.03781285825196875
0.21	-0.03826487073411944
0.22	-0.03866148023457882
0.23	-0.03900588120607733
0.24	-0.03930097574323256
0.25	-0.0395494140625
0.26	-0.039753627759284885
0.27	-0.03991585735757996
0.28	-0.0400381753055077
0.29	-0.040122505304411714
0.3	-0.04017063866164191
0.31	-0.040184248208711686
0.32	-0.04016490021371438
0.33	-0.040114064630357035
0.34	-0.0400331239589785
0.35	-0.03992338094261379
0.36	-0.03978606528000001
0.37	-0.03962233950477706
0.38	-0.03943330415407445
0.39	-0.03922000232872422
0.4	-0.03898342373039919
0.41	-0.03872450824719064
0.42	-0.038444149147864676
0.43	-0.03814319593576319
0.44	-0.037822456905651815
0.45	-0.037482701440453126
0.46	-0.037124662079494594
0.47	-0.036749036385453494
0.48	-0.03635648863343993
0.49	-0.0359476513425
0.5	-0.03552312666714299
0.51	-0.035083487664218614
0.52	-0.034629279448525854
0.53	-0.03416102024886928
0.54	-0.033679202374848824
0.55	-0.03318429310343511
0.56	-0.032676735493318315
0.57	-0.03215694913409427
0.58	-0.03162533083654971
0.59	-0.031082255269609494
0.6	-0.030528075548898213
0.61	-0.029963123781334266
0.62	-0.029387711569705346
0.63	-0.028802130480761537
0.64	-0.028206652480000007
0.65	-0.027601530335991976
0.66	-0.026986997996820805
0.67	-0.026363270940946523
0.68	-0.02573054650458833
0.69	-0.025089004187518815
0.7	-0.024438805938983506
0.71	-0.023780096425303023
0.72	-0.023113003280571556
0.73	-0.02243763734173875
0.74	-0.021754092869247774
0.75	-0.021062447754299916
0.76	-0.02036276371372258
0.77	-0.019655086473336057
0.78	-0.01893944594063686
0.79	-0.018215856367549906
0.8	-0.01748431650393751
0.81	-0.016744809742499984
0.82	-0.015997304255649925
0.83	-0.015241753124897098
0.84	-0.014478094463238885
0.85	-0.013706251531012913
0.86	-0.01292613284563369
0.87	-0.012137632285603455
0.88	-0.011340629189157594
0.89	-0.01053498844788029
0.9	-0.00972056059559874
0.91	-0.008897181892845565
0.92	-0.008064674407154637
0.93	-0.007222846089440399
0.94	-0.0063714908466907735
0.95	-0.0055103886111890436
0.96	-0.004639305406465084
0.97	-0.00375799341016316
0.98	-0.002866191014000187
0.99	-0.0019636228809776883
1.0	-0.0010499999999999815
